"b'Final in men\xe2\x80\x99s college basketball:\n\nGlendale College 90, Bakersfield College 75\n\nVaqueros survive, got hot late, an\xe2\x80\xa6 https://t.co/WHz9iRhSSm'"
"b'So Kyrie is a bad, bad man. Watching Kyrie, Kawhi, Tatum and Green go at it at the end of the 4th was fantastic. Re\xe2\x80\xa6 https://t.co/B91g3LMvRU'"
"b'RT @CSUCougarsMBB: FINAL | Cougars 86, @GSWAthletics 75\n\nGot. The. W. \n\n#GoCSU \xf0\x9f\x90\xbe https://t.co/9HSCFoQxgU'"
b'Cries time was slowed down in game and I. I got the final smash and I MISSED I FUCKING MISSED'
"b'MUSIC SCHOOL: \n\nmozart: i got an F on the final, what  did u get bro? \n\nshoji meguro: i graduated'"
b'@GNashstyy @JUSTCHILLY @CodyTCameron @AZHSFB @gridironarizona @hzfbfamily Son you\xe2\x80\x99ve got to learn to tag the people\xe2\x80\xa6 https://t.co/6K32mgAnw5'
"b""RT @fhsuathletics: MBB: Aaron Nicholson with his 7th 3-pointer! Ice water in those veins. He's got 24 pts. Tigers up by 6 going into the fi\xe2\x80\xa6"""
"b'@Madison_Keys Great match today. Loved how you raised your level in the final game in the 1st, and after you were b\xe2\x80\xa6 https://t.co/e8bfl6r4i1'"
"b""RT @SlaterNFL: What? Yes! Can\xe2\x80\x99t wait to hear  Dolores O'Riordan on this album tomorrow \xf0\x9f\x98\x8d she got me through my tween angst. So sad!\n https:\xe2\x80\xa6"""
"b'RT @BygonesPodcast: Anyone got a bow? Cos we got a whole goddamn SEASON to WRAP UP! \xf0\x9f\x8e\x80 Yep - here it is, our final roundup of the highs, low\xe2\x80\xa6'"
"b""RT @CrimMinds_CBS: Hey, #CriminalMinds fans\xe2\x80\x94we've got big news. First, mark your calendar for the Season 14 finale, Feb 6 at 10/9c. Next, g\xe2\x80\xa6"""
b'RT @EricCanete: Heres the final image- it measures 36in x 12in. And if you zoom in close enough in certain areas you can see where my souls\xe2\x80\xa6'
b'PP had 9 minutes to work with in final 23 or so minutes of the game and got maybe 4 or 5 shots which weren\xe2\x80\x99t danger\xe2\x80\xa6 https://t.co/zhvNiu1yD9'
b'RT @Mr_Osborne_MTZ: Exciting finish to the MTZ 8th Grade Boys Basketball game against Clinton tonight as team manager \xe2\x80\x9cBig E\xe2\x80\x9d got to dress\xe2\x80\xa6'
"b""Wow, time has been very kind to UNBREAKABLE. It's got its, well, let's just call them quirks, but it comes together\xe2\x80\xa6 https://t.co/2Fq2YBiPsI"""
"b""RT @CrimMinds_CBS: Hey, #CriminalMinds fans\xe2\x80\x94we've got big news. First, mark your calendar for the Season 14 finale, Feb 6 at 10/9c. Next, g\xe2\x80\xa6"""
"b'RT @Langa_Manqele: Just got my final results from @OxfordSBS, Oxford Algorithmic Trading Programme is in the bag! https://t.co/4dkdKIooew'"
"b'@FairDinkumMate1 @AustralianOpen @RafaelNadal Also, they got rid of Del Potro and Djokovic for roger by playing the\xe2\x80\xa6 https://t.co/qAa12SfRcy'"
b'Yoshinori im sorry i failed you. The ones who got back to the final are having the highest online vote and you lost\xe2\x80\xa6 https://t.co/q6iqZ7KBbs'
b'6. Biggest struggle you had in a game?\n\nBeating the other combatants in a STRUGGLE tournament Kappa.\n\nBut really th\xe2\x80\xa6 https://t.co/0XWyga42jX'
"b""RT @joybhattacharj: India got it's first Chess Grandmaster, V Anand, in 1988. Now we have 51 and counting. Last year, 12 tear old R Praggna\xe2\x80\xa6"""
"b'This, again, was over the course of weeks and at multiple locations. It got to the point where I almost threw away\xe2\x80\xa6 https://t.co/UucyP7DOyh'"
b'RT @EricCanete: Heres the final image- it measures 36in x 12in. And if you zoom in close enough in certain areas you can see where my souls\xe2\x80\xa6'
b'RT @Lockman4Senate: Super proud...not only was the first substantive bill I\xe2\x80\x99ve gotten to vote on the final floor vote for passage of the Eq\xe2\x80\xa6'
b'Had a great fight with the last dude in my solo game and he got caught on the zipline while final circle was moving\xe2\x80\xa6 https://t.co/Kn6wX532AL'
"b""RT @joybhattacharj: India got it's first Chess Grandmaster, V Anand, in 1988. Now we have 51 and counting. Last year, 12 tear old R Praggna\xe2\x80\xa6"""
"b'RT @MACSports: Four Eagles scored in double-figures as @EMUWBB (9-6, 2-2 MAC) got the win at Akron for the first time since 2011. Final Sco\xe2\x80\xa6'"
b'Final: ICE 4 - Pats 3\n\nDuncan Pierce (6) got the Pats to within one in the third but Kootenay held on from there fo\xe2\x80\xa6 https://t.co/2PymMg0G32'
"b'RT @mikelondonpost3: Queens 87, Catawba 86 is a final.\nCatawba missed twice in the paint in the last few seconds. Might have got fouled, bu\xe2\x80\xa6'"
"b""RT @UdellGames: Who's got a pineapple emoji and just wrote the final words of his novel's first draft?\n\nThis \xf0\x9f\x8d\x8d"""
"b'Queens 87, Catawba 86 is a final.\nCatawba missed twice in the paint in the last few seconds. Might have got fouled,\xe2\x80\xa6 https://t.co/GTXVBYlFXp'"
b'RT @katietiska: Post op \xe2\x80\x9cBarbie\xe2\x80\x9d inspired by the one and only @GlamandGore !!!!!!! Also This was my final for school and I got an A!!!!!!!\xe2\x80\xa6'
b'RT @sniffz: guys i got in the final round of musical chairs and then they had me and her fight for the ball and i WON YALL https://t.co/n5V\xe2\x80\xa6'
b'A2 great question! @EastsideTimbers Hearts (U11) state final/semi. Girls worked so hard all season &amp; executed the p\xe2\x80\xa6 https://t.co/VNuA9axfFy'
b'During the pre-test thing for the geo bee I got a 16/20 (second highest in the grade) and my friend got 19/20 (high\xe2\x80\xa6 https://t.co/MMmMiQGSx6'
"b'RT @MACSports: Four Eagles scored in double-figures as @EMUWBB (9-6, 2-2 MAC) got the win at Akron for the first time since 2011. Final Sco\xe2\x80\xa6'"
b'Guys I did all my bio hw AND finished my study guide for this Friday\xe2\x80\x99s test AND got most of the study guide done for the final #ProudDad'
"b'@mugglebrevig Ooh that would have made perfect sense. they didnt HAVE to get married. I didnt mind that they did, b\xe2\x80\xa6 https://t.co/G6aQOvdQBt'"
"b'RT @John_Fanta: FINAL -- @StJohnsBBall overcomes a cold start to command Creighton 81-66. Once Shamorie Ponds got going, the Johnnies got g\xe2\x80\xa6'"
"b""Season 5, episode 10: Attempt #13, (Oddly enough, a successful attempt) some of the Night's Watch lure Jon outside\xe2\x80\xa6 https://t.co/v5astOTFIj"""
"b'I wanna watch the #CriticalRole Crew fight a malboro so bad. As someone who grew up on Final Fantasy games, the mal\xe2\x80\xa6 https://t.co/BBuSObSXdI'"
b'RT @ohaunoaulait: Army GDA fanbase got a email reply from official GDA account. There is an attached file that includes final vote result a\xe2\x80\xa6'
b'RT @lunadivinr: the final kingdom hearts trailer is tomorrow y\xe2\x80\x99all it\xe2\x80\x99s been a good run and im so happy i got to experience it with all of\xe2\x80\xa6'
"b'RT @KasselMedia: Final: Menlo-Atherton 71, Mills 38\n\nM-A led by three at halftime. Mike Molieri yelled a lot. It got the desired results.'"
"b""I just got the final mixes for an upcoming release and I think it's going to be my favorite thing I've released so far."""
"b""RT @Dracogen: @cullenbunn The original 60's Star Trek was supposed to be a five year mission, but only ran for three seasons. A group of fa\xe2\x80\xa6"""
"b'RT @MACSports: Four Eagles scored in double-figures as @EMUWBB (9-6, 2-2 MAC) got the win at Akron for the first time since 2011. Final Sco\xe2\x80\xa6'"
b'RT @lunadivinr: the final kingdom hearts trailer is tomorrow y\xe2\x80\x99all it\xe2\x80\x99s been a good run and im so happy i got to experience it with all of\xe2\x80\xa6'
"b""RT @fhsuathletics: MBB: Aaron Nicholson with his 7th 3-pointer! Ice water in those veins. He's got 24 pts. Tigers up by 6 going into the fi\xe2\x80\xa6"""
b'RT @jediscum81: So tonight I got to play Final Stand for the first time. Our Day 3 was a draw.. if you\xe2\x80\x99ve not seen it yet this is how it go\xe2\x80\xa6'
b'RT @RMHSHockey1: Final 7 to 1. Everyone got into the act. We needed the 2 points. @MassHSHockey @dtcsports @StudentRMHS'
"b'@ArcAngelChris_ Aww man, I showed them off on stream. The sketches of them from the artist I commissioned. I think\xe2\x80\xa6 https://t.co/WevXdkzD47'"
"b""MBB: Aaron Nicholson with his 7th 3-pointer! Ice water in those veins. He's got 24 pts. Tigers up by 6 going into t\xe2\x80\xa6 https://t.co/isvetwyf8j"""
b'@_ScottBond_ @NateDiaz209 I got Anderson Silva submitting Chael in the final seconds of a fight he was losing above\xe2\x80\xa6 https://t.co/otAYPhXA5x'
"b""It's nice that we got new games, and SP versions of Ghosts 'N Goblins &amp; Ninja Gaiden. But only two new games? Only\xe2\x80\xa6 https://t.co/iJIVs03esr"""
b'RT @ohaunoaulait: Army GDA fanbase got a email reply from official GDA account. There is an attached file that includes final vote result a\xe2\x80\xa6'
b'RT @Lockman4Senate: Super proud...not only was the first substantive bill I\xe2\x80\x99ve gotten to vote on the final floor vote for passage of the Eq\xe2\x80\xa6'
"b'we all are waiting for the final debut line up but yg is still blurring out the 2 ""mysterious"" eliminated trainees\xe2\x80\xa6 https://t.co/yUT2NmpwYE'"
"b""Ultimately, the final act, maybe even the second half, is really all about that one case.  It's kind of an origin s\xe2\x80\xa6 https://t.co/LHXDGEbezt"""
b'#AmericanPolitics right now is like waiting for the final season of #GOT'
"b'RT @CSUCougarsMBB: FINAL | Cougars 86, @GSWAthletics 75\n\nGot. The. W. \n\n#GoCSU \xf0\x9f\x90\xbe https://t.co/9HSCFoQxgU'"
"b""RT @joybhattacharj: India got it's first Chess Grandmaster, V Anand, in 1988. Now we have 51 and counting. Last year, 12 tear old R Praggna\xe2\x80\xa6"""
"b'Four Eagles scored in double-figures as @EMUWBB (9-6, 2-2 MAC) got the win at Akron for the first time since 2011.\xe2\x80\xa6 https://t.co/ySlShRgCA5'"
b'Stydia fans never got *proper* Stydia moments in the final season and that still upsets me.'
b'RT @TJDillashaw: Love when my sponsor do giveaways to give back to my fans. Got my final blood test back from @letsgetchecked and no surpri\xe2\x80\xa6'
b'Update on the rain... it got worse! Update on the game... Final score 1-0! Took that Dub!! Team is officially 3-0 in League #soproud'
"b""I'm not gonna play walking dead final season the third episode got to ya boy in @Soleil88Studios stream \xf0\x9f\x92\x94\xf0\x9f\x98\x94"""
b'RT @alexisdonnmusic: Just got the final version of my next single back and I\xe2\x80\x99m overjoyed. Thank you to Pacific Music for bringing my vision\xe2\x80\xa6'
b'@freemarkets5 @jack @republic @First_Varna @Twitter @TwitterIndia @varnasangha @ScrewedbyState @meritocratic\xe2\x80\xa6 https://t.co/rPyrZqnMlT'
"b'Final: Menlo-Atherton 71, Mills 38\n\nM-A led by three at halftime. Mike Molieri yelled a lot. It got the desired results.'"
b'RT @lunadivinr: the final kingdom hearts trailer is tomorrow y\xe2\x80\x99all it\xe2\x80\x99s been a good run and im so happy i got to experience it with all of\xe2\x80\xa6'
b'RT @blackbeatlezz: been stressing about my calculus final for a few weeks but today i took it &amp; got a 98%!! that\xe2\x80\x99s the highest i\xe2\x80\x99ve gotten\xe2\x80\xa6'
b'target is the most insidious corporation\n\ntheir whole friendly exterior is a complete joke; most employees dont car\xe2\x80\xa6 https://t.co/ZbVVxdGtNd'
"b'Hated how we ended the 3rd quarter, need to hold em off in the final quarter. Offense got too stagnant'"
b'Nothing enrages me more than stories like this. This kind of mindset has got to go. Women should be able to decide\xe2\x80\xa6 https://t.co/BZKK2GfLci'
b'RT @Lockman4Senate: Super proud...not only was the first substantive bill I\xe2\x80\x99ve gotten to vote on the final floor vote for passage of the Eq\xe2\x80\xa6'
"b'I did it. The final round of Adventure Mode without losing a single character. I got the Mew spirit, and with that,\xe2\x80\xa6 https://t.co/j3FqymB5zm'"
"b'@RealGilbert  Tonight while watching the ""Final Jeopardy"" part of the show (Jeopardy), a woman got the answer wrong\xe2\x80\xa6 https://t.co/6f4oqq555M'"
b'@BrittAdventures Lolol. It was my final big purchase. Got a nice check from working the holidays and my tattoo arti\xe2\x80\xa6 https://t.co/bv3YZG6W85'
b'FINALLY got paid for work that I did over the summer. This means final pack opening before AD packs expire\xe2\x80\xa6 should\xe2\x80\xa6 https://t.co/IytNbnjMeC'
"b""RT @joybhattacharj: India got it's first Chess Grandmaster, V Anand, in 1988. Now we have 51 and counting. Last year, 12 tear old R Praggna\xe2\x80\xa6"""
"b""RT @heavenlyruel: i got really bored during my math final so i typed out all the lyrics to a song onto the calculator and i didn't realize\xe2\x80\xa6"""
"b'RT @ELEMENT_STYLES: Thanks, ya Webby is fire. Got some more teasers on my other links. I can\xe2\x80\x99t wait to release this new album EQUILIBRIUM f\xe2\x80\xa6'"
"b""@mmahardy Wizpig in Diddy Kong Racing is all I've got to claim currently. It wasn't mentioned in the article, but t\xe2\x80\xa6 https://t.co/c21rdBxJ7m"""
"b'Final: WIU 78, Omaha 70. Got hairy at the end for Western, but Leathernecks move 7-12 overall, 3-3 in the Summit.'"
b'RT @sgf302: Full house for the final leg of the @DelawareERANow - @KerriHarrisDE got the memo and brought her kids. I don\xe2\x80\x99t have any of tho\xe2\x80\xa6'
b'RT @lunadivinr: the final kingdom hearts trailer is tomorrow y\xe2\x80\x99all it\xe2\x80\x99s been a good run and im so happy i got to experience it with all of\xe2\x80\xa6'
"b'RT @ertacaltinoz: ""A Holy Vow of Silence"" by me. At last, we have a date! Game of Thrones is back with it\'s final season on April 14 guys!\xe2\x80\xa6'"
"b'@JaxBladeFitness I was surprised by how good the scene with Bardock and Gine sending off Goku was, I legitimately w\xe2\x80\xa6 https://t.co/s6HBKnHKsp'"
b'RT @ohaunoaulait: Army GDA fanbase got a email reply from official GDA account. There is an attached file that includes final vote result a\xe2\x80\xa6'
"b'RT @CSUCougarsMBB: FINAL | Cougars 86, @GSWAthletics 75\n\nGot. The. W. \n\n#GoCSU \xf0\x9f\x90\xbe https://t.co/9HSCFoQxgU'"
"b'FINAL | Cougars 86, @GSWAthletics 75\n\nGot. The. W. \n\n#GoCSU \xf0\x9f\x90\xbe https://t.co/9HSCFoQxgU'"
"b""@AFC_addiction @fkhanage @MrDtAFC If he got to a CL semi final, he wouldn't have left the club. Point is in his WOR\xe2\x80\xa6 https://t.co/vTyJYaJpo2"""
"b'@SeulmentFirmino They\xe2\x80\x99ve won the league 3 times, league cup 3 times and FA cup once in that time and Liverpool have\xe2\x80\xa6 https://t.co/PTENvWVpIO'"
"b""RT @joybhattacharj: India got it's first Chess Grandmaster, V Anand, in 1988. Now we have 51 and counting. Last year, 12 tear old R Praggna\xe2\x80\xa6"""
"b""Ronaldo scoring the winner in yet another Final. Milan's Cutrone has got the looks of a future star. Maybe this is\xe2\x80\xa6 https://t.co/fuApqtojsi"""
b'RT @ohaunoaulait: Army GDA fanbase got a email reply from official GDA account. There is an attached file that includes final vote result a\xe2\x80\xa6'
"b'RT @Adroit_Cadet: For those who think Martial has got zero dynamism or creativity &amp; is just a 1v1, cut &amp; shoot merchant. His link game, awa\xe2\x80\xa6'"
b'RT @TJDillashaw: Love when my sponsor do giveaways to give back to my fans. Got my final blood test back from @letsgetchecked and no surpri\xe2\x80\xa6'
b'RT @Lockman4Senate: Super proud...not only was the first substantive bill I\xe2\x80\x99ve gotten to vote on the final floor vote for passage of the Eq\xe2\x80\xa6'
b'I just got final mixes back from the new EP. I\xe2\x80\x99m excited to share it with all of you! It will soon be on whatever m\xe2\x80\xa6 https://t.co/Qu6SF8zvEw'
b'RT @TJDillashaw: Love when my sponsor do giveaways to give back to my fans. Got my final blood test back from @letsgetchecked and no surpri\xe2\x80\xa6'
"b""I've actually never played any final fantasy game ever but I got a copy of 7 not to long ago and its about time I f\xe2\x80\xa6 https://t.co/qeLUpicgYM"""
b'RT @ohaunoaulait: Army GDA fanbase got a email reply from official GDA account. There is an attached file that includes final vote result a\xe2\x80\xa6'
"b'RT @John_Fanta: FINAL -- @StJohnsBBall overcomes a cold start to command Creighton 81-66. Once Shamorie Ponds got going, the Johnnies got g\xe2\x80\xa6'"
"b""@thedanieb @OITNB Torn apart that it's 1) the final season and 2) I never got to audition to be an extra on the show \xf0\x9f\x98\xa2\xf0\x9f\x98\xad\xf0\x9f\x92\x94"""
b'@CamInTaunton Seeing Jeff win for the final time at Martinsville in 2015 got me a little bit too.'
b'@_xonee She said she was in some camp shit n only get 10 mins on the phone that\xe2\x80\x99s y she don\xe2\x80\x99t call nobody but she got final processed today'
b'Final: Amanda 64 Northridge 39\nAces controlled this game from the tip. Played tough defense as a team. Aces also go\xe2\x80\xa6 https://t.co/Vu3GR9KqoF'
"b""RT @brumbyoz: Muslims believe Quran is the final word of God. You got that right.\n1. How does it affect you? \n2. It didn't stop Muslims fro\xe2\x80\xa6"""
